Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1849.699951171875,1867.0,1820.0,1828.5,1828.5,429407
2020-01-02,1831.0,1854.8499755859375,1815.0,1824.199951171875,1824.199951171875,459356
2020-01-03,1827.0,1853.0,1827.0,1843.550048828125,1843.550048828125,394268
2020-01-06,1827.0,1829.0,1780.0,1789.9000244140625,1789.9000244140625,398623
2020-01-07,1805.0,1837.5,1805.0,1815.75,1815.75,459172
2020-01-08,1793.0,1837.050048828125,1785.0999755859375,1829.050048828125,1829.050048828125,352087
2020-01-09,1850.0,1904.0,1826.5999755859375,1880.550048828125,1880.550048828125,1572364
2020-01-10,1886.0,1897.9000244140625,1865.0999755859375,1876.949951171875,1876.949951171875,697206
2020-01-13,1925.0,1940.1500244140625,1880.0,1914.6500244140625,1914.6500244140625,2138099
2020-01-14,1902.0,1940.0,1892.1500244140625,1930.75,1930.75,1407288
2020-01-15,1938.0,1946.0,1920.050048828125,1933.550048828125,1933.550048828125,551142
2020-01-16,1938.699951171875,1951.449951171875,1922.0,1946.050048828125,1946.050048828125,521815
2020-01-17,1948.0,2000.0,1932.4000244140625,1990.550048828125,1990.550048828125,887334
2020-01-20,2000.0,2004.449951171875,1927.0,1936.6500244140625,1936.6500244140625,467366
2020-01-21,1930.0,1959.550048828125,1901.9000244140625,1912.3499755859375,1912.3499755859375,321554
2020-01-22,1930.0,1932.0,1907.5999755859375,1914.699951171875,1914.699951171875,283551
2020-01-23,1920.0,1929.050048828125,1910.0999755859375,1924.699951171875,1924.699951171875,203734
2020-01-24,1927.050048828125,1961.0999755859375,1918.1500244140625,1948.5999755859375,1948.5999755859375,404536
2020-01-27,1945.5,1961.5,1928.0999755859375,1951.5,1951.5,306182
2020-01-28,1944.699951171875,1958.0,1922.199951171875,1930.449951171875,1930.449951171875,198741
2020-01-29,1932.0,1984.25,1928.0,1974.6500244140625,1974.6500244140625,481606
2020-01-30,1977.800048828125,2064.0,1977.800048828125,2051.300048828125,2051.300048828125,1640477
